28227.05457911327,37605.25646212071,4.096731425054167,2
28227.05457911327,37605.25646212071,0.11297556684604147,2
28227.042294286293,37605.27967153633,3.264485154961794,8
28227.042294286293,37605.27967153633,0.6962592837651969,8
28227.042294286293,37605.27967153633,0.592736674829209,8
28227.01710250362,37605.32726573973,2.576852596110022,8
28226.99537442147,37605.368316060594,1.3672566979578857,2
28226.99537442147,37605.368316060594,4.690654945949055,2
28226.991815151556,37605.37504050001,5.8900435863399565,8
28226.991815151556,37605.37504050001,3.517128800486151,8
28226.991815151556,37605.37504050001,2.8671163314046133,8
28226.991815151556,37605.37504050001,3.886997416168324,8
28226.991815151556,37605.37504050001,5.7374666477089,8
28226.986695602922,37605.384712734885,33.606659979521616,2
28226.986695602922,37605.384712734885,17.374103951479256,8
28226.986695602922,37605.384712734885,28.643448533096716,2
28226.986695602922,37605.384712734885,5.047933750269009,2
28226.986695602922,37605.384712734885,0.5797434357770184,8
28226.96642977011,37605.423000464725,6.540761017298163,8
28226.965525513424,37605.42470885421,2.2249055491404732,2
28226.965525513424,37605.42470885421,4.991993260760488,2
28226.965525513424,37605.42470885421,2.690816122832703,2
28226.965525513424,37605.42470885421,4.22407225788946,2
28226.965525513424,37605.42470885421,0.26112270236572194,2
28226.94094386538,37605.47115034557,2.994705676085258,8
28226.94094386538,37605.47115034557,1.6003500458044504,8
28226.94094386538,37605.47115034557,4.028938938209984,8
28226.931455717313,37605.48907606583,6.802675797492587,2
28226.930526060045,37605.49083244399,5.634906100411225,2
28226.930526060045,37605.49083244399,0.09446181472678324,2
28226.926445944795,37605.49854090344,0.8088813879851149,8
28226.926445944795,37605.49854090344,1.4562423942150917,8
28226.921630804874,37605.50763802657,4.968527448354164,2
28226.921630804874,37605.50763802657,0.2598952455105793,2
28226.921630804874,37605.50763802657,1.4547138287854333,2
28226.921630804874,37605.50763802657,4.287602664521804,2
28226.915354908466,37605.519494920314,4.62723929958912,8
28226.915354908466,37605.519494920314,2.942456009710396,8
28226.915354908466,37605.519494920314,3.1183072280724797,8
28226.915354908466,37605.519494920314,3.910352755039087,8
28226.903194513055,37605.54246925048,0.8568368209369938,8
28226.903194513055,37605.54246925048,45.85759317243426,2
28226.903194513055,37605.54246925048,2.1319387791087334,8
28226.88966033439,37605.568039034915,0.7045643341105265,8
28226.88966033439,37605.568039034915,0.2864966683648907,8
28226.88966033439,37605.568039034915,5.193175887181892,8
28226.88966033439,37605.568039034915,6.920963961219659,8
28226.88966033439,37605.568039034915,6.094252493196379,8
28226.878145206847,37605.58979427668,5.561226381776104,2
28226.878145206847,37605.58979427668,5.032045915957745,2
28226.863857540986,37605.616787605584,1.7187315617819954,8
28226.863857540986,37605.616787605584,3.614612647612969,8
28226.863857540986,37605.616787605584,1.0753915319561358,8
28226.837943887753,37605.66574562095,3.438638384880002,8
28226.837943887753,37605.66574562095,0.9186828431523346,8
28226.837943887753,37605.66574562095,5.143877989053529,8
28226.837943887753,37605.66574562095,3.2575414227552297,8
28226.837943887753,37605.66574562095,4.38871118805111,8
28226.83505979713,37605.67119446105,3.0421058722434733,2
28226.83505979713,37605.67119446105,3.7575373441370363,2
28226.83505979713,37605.67119446105,4.08325819920751,2
28226.83505979713,37605.67119446105,1.217922497116773,2
28226.834302950345,37605.67262435271,0.664291049617175,2
28226.834302950345,37605.67262435271,6.735662441206823,2
28226.834302950345,37605.67262435271,2.8916754583166777,2
28226.834302950345,37605.67262435271,6.10325514747863,2
28226.834302950345,37605.67262435271,1.7000237300959524,8
28226.817896694072,37605.703620281354,1.0489562845188538,8
28226.817896694072,37605.703620281354,25.644459085577267,2
28226.817896694072,37605.703620281354,33.20500994668841,2
28226.817896694072,37605.703620281354,15.303264012939259,8
28226.817896694072,37605.703620281354,5.258827430665112,2
28226.811916694678,37605.71491814429,1.4012305744993496,8
28226.811916694678,37605.71491814429,2.000803142778319,8
28226.811916694678,37605.71491814429,1.7262621289064806,8
28226.79236587672,37605.75185501449,1.5091477358465202,2
28226.79236587672,37605.75185501449,2.1085439347286528,2
28226.79236587672,37605.75185501449,4.064783752081619,2
28226.79236587672,37605.75185501449,5.159241362605816,2
28226.790761435874,37605.75488624435,1.4729171731565633,2
28226.790761435874,37605.75488624435,4.612464623175581,2
28226.785773241045,37605.76431031578,1.082536054213804,8
28226.785773241045,37605.76431031578,0.44689189188759054,8
28226.785773241045,37605.76431031578,5.024576612590028,8
28226.771464510177,37605.791343442266,1.3631373266557019,8
28226.771464510177,37605.791343442266,3.102950178228915,8
28226.771464510177,37605.791343442266,4.352349095604897,2
28226.76333969178,37605.80669345797,3.4755152965390557,2
28226.76333969178,37605.80669345797,3.2861560958806284,2
28226.75951076418,37605.813927354895,8.019923101603311,8
28226.75951076418,37605.813927354895,0.44791760556778115,8
28226.75951076418,37605.813927354895,3.5232977580103677,8
28226.75951076418,37605.813927354895,2.0655301069507703,8
28226.75951076418,37605.813927354895,2.8053988170393307,8
28226.7500549624,37605.83179196413,5.753719503632517,2
28226.7500549624,37605.83179196413,5.6639867155001244,2
28226.7500549624,37605.83179196413,2.477177580096693,2
28226.73312645819,37605.863774562706,1.903591306564995,8
28226.73312645819,37605.863774562706,2.870489693219533,8
28226.73312645819,37605.863774562706,2.695594203891475,8
28226.73312645819,37605.863774562706,3.408809808419581,8
28226.73073688942,37605.86828911507,5.6292526288683975,2
28226.73073688942,37605.86828911507,10.361112076144513,8
28226.73073688942,37605.86828911507,25.206188772853235,2
28226.70811877966,37605.911020942774,2.0151041477434344,2
28226.706617472657,37605.913857324456,1.305832914277346,8
28226.706617472657,37605.913857324456,1.6324671853709447,8
28226.706617472657,37605.913857324456,5.9535831082873205,8
28226.690984426725,37605.94339244619,20.043446355058062,2
28226.690984426725,37605.94339244619,0.31706803664095945,2
28226.679980911293,37605.964181112024,0.5575391091005997,8
28226.679980911293,37605.964181112024,0.8243819361631658,8
28226.679980911293,37605.964181112024,7.688797219504419,8
28226.679980911293,37605.964181112024,2.080323691499506,8
28226.65937090636,37605.9904822357,2.1540491594150377,2
28226.65937090636,37605.9904822357,3.3741051317246393,2
28226.65937090636,37605.9904822357,0.03610981070193827,2
28226.65937090636,37605.9904822357,2.6809833256492244,2
28226.64634055354,37606.006571325604,1.0402400007907164,8
28226.64634055354,37606.006571325604,2.0828877129056984,8
28226.64634055354,37606.006571325604,7.1454265873601255,8
28226.64122652835,37606.01288581395,32.27894055888874,2
28226.64122652835,37606.01288581395,5.789059479050485,2
28226.64122652835,37606.01288581395,43.59037489285268,2
28226.612265348278,37606.04864532379,0.9338038754575957,8
28226.612265348278,37606.04864532379,0.02657757308457872,8
28226.612265348278,37606.04864532379,4.942648427705077,8
28226.612265348278,37606.04864532379,7.707575814508174,8
28226.612265348278,37606.04864532379,1.2036439570126258,8
28226.611022575697,37606.05017982406,2.182421359658455,8
28226.59394565053,37606.07126537624,3.3526066972177047,2
28226.578106407465,37606.090822713566,4.4665122370210595,8
28226.578106407465,37606.090822713566,1.3138337734988528,8
28226.578106407465,37606.090822713566,0.07983419250083103,8
28226.578106407465,37606.090822713566,0.346121942972532,8
28226.578106407465,37606.090822713566,8.008041936579112,8
28226.578106407465,37606.090822713566,2.9542276626614288,8
28226.578106407465,37606.090822713566,4.80869573320583,8
28226.549597160105,37606.126024204284,1.2667596482615457,8
28226.549597160105,37606.126024204284,0.8903923582805159,8
28226.549597160105,37606.126024204284,16.938289814031886,8
28226.54386084026,37606.133107064365,2.8986809000734595,8
28226.54386084026,37606.133107064365,3.5662197347062716,8
28226.54386084026,37606.133107064365,8.018346996952273,8
28226.529346426018,37606.151028583365,0.10696439578355972,2
28226.529346426018,37606.151028583365,4.4419306999289905,2
28226.52093371166,37606.161416093164,5.508390326522682,2
28226.52093371166,37606.161416093164,2.6849672756302096,2
28226.51986377358,37606.16273718786,5.449146606363767,2
28226.51986377358,37606.16273718786,3.0930763922335123,2
28226.50952572806,37606.175501979895,0.08004294219842512,8
28226.50952572806,37606.175501979895,1.8689366119710147,8
28226.50952572806,37606.175501979895,3.951012653554297,8
28226.50952572806,37606.175501979895,2.4353665538036635,8
28226.50952572806,37606.175501979895,1.7021028872710822,8
28226.504997615713,37606.18109301857,99.32812294704084,8
28226.504997615713,37606.18109301857,64.65666232940447,8
28226.504997615713,37606.18109301857,25.05032435951766,8
28226.504997615713,37606.18109301857,36.35111811059494,8
28226.475098123476,37606.2180110994,8.44512860091612,8
28226.475098123476,37606.2180110994,0.4545955915135774,8
28226.475098123476,37606.2180110994,2.152939135770591,8
28226.465552913887,37606.22979694568,3.697755600665311,2
28226.465552913887,37606.22979694568,4.092399910479287,2
28226.465552913887,37606.22979694568,2.0404727803737126,2
28226.45660164814,37606.240849426096,24.439991682287364,8
28226.45660164814,37606.240849426096,19.32746599535785,8
28226.45660164814,37606.240849426096,4.001094808139119,2
28226.45660164814,37606.240849426096,15.85058943644248,8
28226.45660164814,37606.240849426096,29.850823248707563,2
28226.45660164814,37606.240849426096,40.96842254996989,2
28226.45660164814,37606.240849426096,23.15873309545931,8
28226.45660164814,37606.240849426096,28.54724406281028,2
28226.440575049233,37606.26063809907,3.030007493506179,8
28226.407870074883,37606.30102021918,2.3610310333813644,8
28226.405953497106,37606.30338669325,4.982704076407864,8
28226.405953497106,37606.30338669325,4.295600774085128,8
28226.405953497106,37606.30338669325,0.7790500949681906,8
28226.405953497106,37606.30338669325,1.8208400575917336,8
28226.405953497106,37606.30338669325,1.3776978255219707,2
28226.39997137581,37606.31077305406,2.0770129449141495,8
28226.380680632934,37606.33459209417,5.0350771034887885,8
28226.380680632934,37606.33459209417,2.792836018007908,8
28226.380680632934,37606.33459209417,7.668850955565428,2
28226.380680632934,37606.33459209417,8.42619540490261,2
28226.380680632934,37606.33459209417,2.420032282014817,8
28226.371230426812,37606.346260635924,5.133383644899343,8
28226.371230426812,37606.346260635924,3.7809480385367564,8
28226.371230426812,37606.346260635924,4.169474462311438,8
28226.371230426812,37606.346260635924,1.489964340049242,2
28226.371230426812,37606.346260635924,2.1622866042628983,8
28226.371230426812,37606.346260635924,4.990103217517706,8
28226.362202048782,37606.35740832991,1.2858857458936843,8
28226.362202048782,37606.35740832991,22.426838582004084,8
28226.362202048782,37606.35740832991,3.930064926087186,2
28226.362202048782,37606.35740832991,4.133010903403938,2
28226.362202048782,37606.35740832991,26.02078097460789,8
28226.35621285489,37606.36480342352,6.962480653541764,2
28226.340631026706,37606.38404292057,4.502836478234893,2
28226.340304844627,37606.38444567044,0.525383492048587,2
28226.340304844627,37606.38444567044,3.1195074382918744,2
28226.340304844627,37606.38444567044,2.746343056162018,2
28226.27881267158,37606.46037247874,4.254885292886245,2
28226.27881267158,37606.46037247874,1.5047551159610142,2
28226.27881267158,37606.46037247874,3.100810819286625,2
28226.26642119926,37606.475672717715,2.344898940425101,8
28226.26642119926,37606.475672717715,0.7295582309184016,8
28226.26642119926,37606.475672717715,1.441545767230674,2
28226.266359049165,37606.475749456884,1.2957409413767516,8
28226.266359049165,37606.475749456884,19.872066317124858,8
28226.266359049165,37606.475749456884,15.13503767497164,8
28226.266359049165,37606.475749456884,10.358911573539443,8
28226.266359049165,37606.475749456884,3.4543290449063813,8
28226.266359049165,37606.475749456884,5.746718770156198,2
28226.23126097217,37606.519086435095,5.8421135845348635,8
28226.23126097217,37606.519086435095,4.329322613956293,8
28226.23126097217,37606.519086435095,1.1679211517415657,2
28226.23126097217,37606.519086435095,1.8351342343745352,2
28226.23126097217,37606.519086435095,2.758673963344919,8
28226.21805093387,37606.53539738974,0.03458518782638822,2
28226.20386550265,37606.55291270045,5.234822846989696,2
28226.19991560741,37606.557789791696,4.108334420659068,2
28226.195983504193,37606.56264491442,3.6836513322348123,8
28226.175315679226,37606.588164292036,4.817949683232703,8
28226.16981849846,37606.59495187766,0.18336428286572493,2
28226.16981849846,37606.59495187766,5.447394406753938,2
28226.16981849846,37606.59495187766,2.3951089439621844,2
28226.169031904145,37606.595923116656,10.300854197910386,8
28226.169031904145,37606.595923116656,2.6793496717138217,8
28226.169031904145,37606.595923116656,15.63156849634105,8
28226.169031904145,37606.595923116656,5.35680491078978,2
28226.169031904145,37606.595923116656,3.684166068888138,2
28226.160585538073,37606.60635217755,1.7285922320885816,2
28226.160585538073,37606.60635217755,4.825693963006641,8
28226.160585538073,37606.60635217755,3.7538272117766875,8
28226.160585538073,37606.60635217755,3.947305465630621,8
28226.158002198747,37606.609541928374,2.5527695924576785,2
28226.158002198747,37606.609541928374,3.064424661973505,2
28226.098649546362,37606.68282698623,3.342686757477944,2
28226.098649546362,37606.68282698623,0.03418427760062803,2
28226.08941487866,37606.694229394205,5.574632535874407,8
